40.5281 0.244308 0.227385 0.0169236
40.53 0.247028 0.230104 0.0169236
40.5318 0.250455 0.233531 0.0169239
40.5337 0.245356 0.228432 0.0169236
40.5356 0.247674 0.23075 0.0169236
40.5375 0.249801 0.232877 0.0169238
40.5393 0.248689 0.231765 0.0169239
40.5412 0.244381 0.227458 0.0169236
40.5431 0.245487 0.228563 0.0169234
40.5449 0.247121 0.230197 0.0169233
40.5468 0.251365 0.234442 0.0169237
40.5487 0.239549 0.222626 0.0169229
40.5506 0.254907 0.237983 0.0169236
40.5524 0.249928 0.233004 0.0169238
40.5543 0.237479 0.220556 0.0169228
40.5562 0.245929 0.229006 0.0169227
40.5581 0.253896 0.236972 0.0169233
40.5599 0.242598 0.225676 0.0169228
40.5618 0.249063 0.23214 0.0169229
40.5637 0.242786 0.225863 0.0169224
40.5655 0.252576 0.235653 0.016923
40.5674 0.245829 0.228907 0.0169228
40.5693 0.24628 0.229357 0.0169227
40.5712 0.245847 0.228925 0.0169224
40.573 0.247468 0.230546 0.0169224
40.5749 0.247944 0.231021 0.0169225
40.5768 0.248631 0.231709 0.0169226
40.5787 0.248087 0.231164 0.0169227
40.5805 0.245618 0.228695 0.0169225
40.5824 0.246358 0.229435 0.0169224
40.5843 0.247841 0.230919 0.0169224
40.5861 0.25016 0.233237 0.0169227
40.588 0.239761 0.222839 0.0169218
40.5899 0.259216 0.242293 0.016923
40.5918 0.244025 0.227102 0.0169226
40.5936 0.244749 0.227826 0.0169223
40.5955 0.250715 0.233793 0.0169226
40.5974 0.249191 0.232268 0.0169227
40.5993 0.252943 0.23602 0.0169232
40.6011 0.241819 0.224897 0.0169226
40.603 0.248296 0.231373 0.0169227
40.6049 0.250999 0.234076 0.016923
40.6067 0.256398 0.239474 0.0169238
40.6086 0.238704 0.221781 0.0169228
40.6105 0.248464 0.231541 0.016923
40.6124 0.246594 0.229671 0.0169228
40.6142 0.255148 0.238225 0.0169235
40.6161 0.246825 0.229902 0.0169234
40.618 0.249057 0.232133 0.0169235
40.6199 0.247655 0.230731 0.0169234
40.6217 0.252596 0.235672 0.0169239
40.6236 0.241202 0.224279 0.0169232
40.6255 0.255273 0.238349 0.0169239
40.6273 0.247999 0.231075 0.0169238
40.6292 0.24544 0.228516 0.0169236
40.6311 0.248532 0.231609 0.0169236
40.633 0.256443 0.239518 0.0169244
40.6348 0.242814 0.22589 0.0169238
40.6367 0.245929 0.229006 0.0169236
40.6386 0.248084 0.231161 0.0169236
40.6404 0.250835 0.233912 0.0169239
40.6423 0.248567 0.231643 0.0169239
40.6442 0.247344 0.23042 0.0169238
40.6461 0.251938 0.235013 0.0169242
40.6479 0.239418 0.222495 0.0169233
40.6498 0.248319 0.231396 0.0169234
40.6517 0.254959 0.238034 0.0169241
40.6536 0.246572 0.229648 0.0169239
40.6554 0.249769 0.232845 0.0169241
40.6573 0.247198 0.230274 0.016924
40.6592 0.242758 0.225834 0.0169234
40.661 0.248118 0.231194 0.0169235
40.6629 0.254544 0.237619 0.0169241
40.6648 0.246119 0.229195 0.0169239
40.6667 0.25167 0.234746 0.0169242
40.6685 0.241649 0.224725 0.0169236
40.6704 0.250218 0.233294 0.0169239
40.6723 0.244564 0.22764 0.0169235
40.6742 0.245273 0.22835 0.0169233
40.676 0.254507 0.237583 0.016924
40.6779 0.245165 0.228242 0.0169237
40.6798 0.243594 0.226671 0.0169233
40.6816 0.249182 0.232259 0.0169235
40.6835 0.250886 0.233962 0.0169238
40.6854 0.23721 0.220287 0.0169228
40.6873 0.254974 0.238051 0.0169235
40.6891 0.240395 0.223472 0.0169228
40.691 0.252513 0.23559 0.0169232
40.6929 0.244587 0.227664 0.0169229
40.6948 0.249663 0.23274 0.0169231
40.6966 0.240858 0.223936 0.0169225
40.6985 0.24712 0.230197 0.0169224
40.7004 0.253349 0.236426 0.016923
40.7022 0.245675 0.228752 0.0169228
40.7041 0.244036 0.227114 0.0169224
40.706 0.247297 0.230375 0.0169224
40.7079 0.251576 0.234654 0.0169228
40.7097 0.242576 0.225654 0.0169223
40.7116 0.245182 0.22826 0.016922
40.7135 0.25348 0.236557 0.0169227
40.7154 0.24599 0.229068 0.0169225
40.7172 0.247186 0.230264 0.0169224
40.7191 0.248496 0.231574 0.0169225
40.721 0.250092 0.23317 0.0169227
40.7228 0.237335 0.220413 0.0169217
40.7247 0.26174 0.244817 0.0169232
40.7266 0.243592 0.226669 0.0169227
40.7285 0.246861 0.229938 0.0169227
40.7303 0.248743 0.23182 0.0169228
40.7322 0.251463 0.23454 0.0169232
40.7341 0.242744 0.225821 0.0169227
40.736 0.252268 0.235344 0.0169231
40.7378 0.246015 0.229092 0.0169229
40.7397 0.250136 0.233213 0.0169231
40.7416 0.24405 0.227128 0.0169228
40.7434 0.249722 0.232799 0.016923
40.7453 0.245393 0.22847 0.0169227
40.7472 0.255059 0.238136 0.0169234
40.7491 0.24847 0.231546 0.0169235
40.7509 0.244999 0.228076 0.0169232
40.7528 0.248615 0.231692 0.0169233
40.7547 0.250302 0.233378 0.0169235
40.7566 0.249926 0.233002 0.0169236
40.7584 0.245965 0.229042 0.0169234
40.7603 0.247346 0.230423 0.0169233
40.7622 0.255523 0.238599 0.0169241
40.764 0.23894 0.222017 0.0169231
40.7659 0.254522 0.237599 0.0169238
40.7678 0.248079 0.231155 0.0169238
40.7697 0.249565 0.232641 0.0169239
40.7715 0.24778 0.230856 0.0169238
40.7734 0.245608 0.228685 0.0169236
40.7753 0.250951 0.234027 0.0169239
40.7772 0.253542 0.236618 0.0169244
40.779 0.242601 0.225677 0.0169238
40.7809 0.245814 0.22889 0.0169236
40.7828 0.254293 0.237369 0.0169242
40.7846 0.242561 0.225637 0.0169236
40.7865 0.249922 0.232999 0.0169238
40.7884 0.250675 0.233751 0.0169241
40.7903 0.244025 0.227101 0.0169237
40.7921 0.251564 0.23464 0.0169241
40.794 0.247378 0.230454 0.016924
40.7959 0.246663 0.229739 0.0169238
40.7978 0.242858 0.225935 0.0169233
40.7996 0.257241 0.240317 0.0169243
40.8015 0.241349 0.224425 0.0169236
40.8034 0.248824 0.231901 0.0169237
40.8052 0.251645 0.234721 0.0169241
40.8071 0.249973 0.233049 0.0169243
40.809 0.236357 0.219434 0.0169231
40.8109 0.254685 0.237761 0.0169239
40.8127 0.244128 0.227205 0.0169235
40.8146 0.251493 0.234569 0.0169239
40.8165 0.240277 0.223353 0.0169231
40.8184 0.251499 0.234575 0.0169236
40.8202 0.246006 0.229083 0.0169234
40.8221 0.244117 0.227194 0.016923
40.824 0.251478 0.234555 0.0169234
40.8258 0.251911 0.234987 0.0169238
40.8277 0.236748 0.219825 0.0169227
40.8296 0.246312 0.229389 0.0169227
40.8315 0.260207 0.243283 0.016924
40.8333 0.236723 0.2198 0.0169228
40.8352 0.246331 0.229408 0.0169227
40.8371 0.246329 0.229406 0.0169226
40.839 0.249006 0.232083 0.0169228
40.8408 0.247936 0.231013 0.0169228
40.8427 0.244241 0.227319 0.0169224
40.8446 0.252888 0.235965 0.016923
40.8464 0.242676 0.225754 0.0169225
40.8483 0.242496 0.225574 0.016922
40.8502 0.255883 0.23896 0.0169228
40.8521 0.249267 0.232344 0.016923
40.8539 0.241086 0.224164 0.0169223
40.8558 0.248701 0.231779 0.0169224
40.8577 0.252313 0.23539 0.0169229
40.8596 0.243151 0.226228 0.0169224
40.8614 0.249726 0.232804 0.0169227
40.8633 0.248002 0.231079 0.0169227
40.8652 0.248069 0.231147 0.0169227
40.867 0.244696 0.227773 0.0169224
40.8689 0.243146 0.226224 0.016922
40.8708 0.257792 0.240869 0.016923
40.8727 0.243141 0.226219 0.0169225
40.8745 0.249217 0.232294 0.0169227
40.8764 0.251041 0.234118 0.0169231
40.8783 0.245714 0.228791 0.0169228
40.8801 0.248817 0.231894 0.0169229
40.882 0.251851 0.234928 0.0169233
40.8839 0.24263 0.225707 0.0169228
40.8858 0.254543 0.23762 0.0169235
40.8876 0.251717 0.234793 0.0169239
40.8895 0.243648 0.226724 0.0169234
40.8914 0.24444 0.227517 0.0169231
40.8933 0.252888 0.235964 0.0169236
40.8951 0.248152 0.231228 0.0169236
40.897 0.248644 0.23172 0.0169237
40.8989 0.247555 0.230631 0.0169236
40.9007 0.257277 0.240353 0.0169246
40.9026 0.240766 0.223842 0.0169238
40.9045 0.246976 0.230052 0.0169237
40.9064 0.251165 0.234241 0.016924
40.9082 0.253811 0.236887 0.0169246
40.9101 0.242546 0.225622 0.016924
40.912 0.248421 0.231497 0.016924
40.9139 0.247392 0.230468 0.016924
40.9157 0.246616 0.229692 0.0169238
40.9176 0.255179 0.238255 0.0169245
40.9195 0.24655 0.229626 0.0169243
40.9213 0.240326 0.223402 0.0169236
40.9232 0.249143 0.232219 0.0169237
40.9251 0.259073 0.242148 0.0169248
40.927 0.234909 0.217986 0.0169234
40.9288 0.253466 0.236542 0.016924
40.9307 0.248565 0.231641 0.016924
40.9326 0.249628 0.232704 0.0169242
40.9345 0.242949 0.226025 0.0169236
40.9363 0.249536 0.232612 0.0169238
40.9382 0.249553 0.232629 0.0169239
40.9401 0.248427 0.231503 0.0169239
40.9419 0.246196 0.229272 0.0169238
40.9438 0.251351 0.234427 0.0169241
40.9457 0.242771 0.225847 0.0169236
40.9476 0.24186 0.224937 0.016923
40.9494 0.260495 0.243571 0.0169243
40.9513 0.240439 0.223515 0.0169235
40.9532 0.246234 0.229311 0.0169234
40.9551 0.249718 0.232794 0.0169236
40.9569 0.249726 0.232802 0.0169238
40.9588 0.240832 0.223909 0.0169231
40.9607 0.248953 0.23203 0.0169232
40.9625 0.2486 0.231677 0.0169233
40.9644 0.242828 0.225905 0.0169227
40.9663 0.251674 0.234751 0.0169231
40.9682 0.246351 0.229428 0.016923
40.97 0.245817 0.228894 0.0169228
40.9719 0.242042 0.225119 0.0169222
40.9738 0.25145 0.234528 0.0169227
40.9757 0.246893 0.22997 0.0169226
40.9775 0.247266 0.230343 0.0169225
40.9794 0.247212 0.23029 0.0169225
40.9813 0.250521 0.233598 0.0169227
40.9831 0.243122 0.2262 0.0169223
40.985 0.248197 0.231275 0.0169223
40.9869 0.241822 0.2249 0.0169218
40.9888 0.255351 0.238428 0.0169226
40.9906 0.243361 0.226439 0.0169221
40.9925 0.256745 0.239822 0.016923
40.9944 0.235853 0.218931 0.0169218
40.9963 0.253024 0.236101 0.0169224
40.9981 0.247971 0.231048 0.0169224
41 0.251031 0.234109 0.0169228
41.0019 0.244366 0.227443 0.0169224
41.0037 0.252111 0.235188 0.0169229
41.0056 0.248406 0.231483 0.0169229
41.0075 0.243938 0.227016 0.0169225
41.0094 0.249268 0.232345 0.0169227
41.0112 0.249483 0.23256 0.0169229
41.0131 0.248214 0.231291 0.0169229
41.015 0.246095 0.229172 0.0169227
41.0169 0.245675 0.228753 0.0169225
41.0187 0.251256 0.234333 0.0169229
41.0206 0.253632 0.236709 0.0169234
41.0225 0.243786 0.226863 0.016923
41.0243 0.248875 0.231952 0.0169231
41.0262 0.253081 0.236158 0.0169236
41.0281 0.247736 0.230812 0.0169235
41.03 0.244088 0.227165 0.0169231
41.0318 0.250011 0.233088 0.0169233
41.0337 0.245828 0.228905 0.0169231
41.0356 0.255525 0.238601 0.0169238
41.0375 0.245499 0.228575 0.0169235
41.0393 0.249183 0.23226 0.0169237
41.0412 0.242902 0.225979 0.0169231
41.0431 0.246251 0.229328 0.0169229
41.0449 0.258252 0.241328 0.016924
41.0468 0.244591 0.227667 0.0169236
41.0487 0.247837 0.230914 0.0169236
41.0506 0.251244 0.23432 0.0169239
41.0524 0.253808 0.236884 0.0169244
41.0543 0.236834 0.219911 0.0169232
41.0562 0.249772 0.232848 0.0169235
41.0581 0.251909 0.234985 0.0169239
41.0599 0.246203 0.229279 0.0169236
41.0618 0.254325 0.237401 0.0169243
41.0637 0.241918 0.224994 0.0169236
41.0655 0.243249 0.226326 0.0169232
41.0674 0.255382 0.238458 0.016924
41.0693 0.242969 0.226045 0.0169234
41.0712 0.251605 0.234681 0.0169238
41.073 0.24754 0.230616 0.0169237
41.0749 0.248433 0.23151 0.0169238
41.0768 0.245286 0.228363 0.0169235
41.0787 0.252518 0.235594 0.016924
41.0805 0.242301 0.225378 0.0169234
41.0824 0.248848 0.231925 0.0169236
41.0843 0.248103 0.231179 0.0169236
41.0861 0.2451 0.228176 0.0169234
41.088 0.250381 0.233458 0.0169237
41.0899 0.243119 0.226196 0.0169232
41.0918 0.250502 0.233578 0.0169235
41.0936 0.242264 0.225341 0.016923
41.0955 0.246975 0.230052 0.016923
41.0974 0.246238 0.229315 0.0169228
41.0993 0.255071 0.238147 0.0169236
41.1011 0.241048 0.224125 0.0169229
41.103 0.24856 0.231637 0.016923
41.1049 0.243213 0.226291 0.0169226
41.1067 0.248969 0.232046 0.0169228
41.1086 0.248014 0.231091 0.0169228
41.1105 0.247021 0.230098 0.0169228
41.1124 0.245363 0.228441 0.0169225
41.1142 0.25335 0.236427 0.0169231
41.1161 0.242205 0.225282 0.0169226
41.118 0.24661 0.229688 0.0169225
41.1199 0.24461 0.227688 0.0169222
41.1217 0.250731 0.233809 0.0169225
41.1236 0.250092 0.23317 0.0169227
41.1255 0.242042 0.22512 0.0169222
41.1273 0.249559 0.232636 0.0169224
41.1292 0.251871 0.234948 0.0169228
41.1311 0.243409 0.226487 0.0169224
41.133 0.25012 0.233197 0.0169227
41.1348 0.249539 0.232616 0.0169229
41.1367 0.246379 0.229457 0.0169227
41.1386 0.247645 0.230723 0.0169227
41.1404 0.243086 0.226164 0.0169223
41.1423 0.255516 0.238592 0.0169231
41.1442 0.242325 0.225403 0.0169225
41.1461 0.253533 0.23661 0.0169231
41.1479 0.240739 0.223817 0.0169224
41.1498 0.257484 0.24056 0.0169234
41.1517 0.244423 0.2275 0.0169231
41.1536 0.249613 0.232689 0.0169233
41.1554 0.247366 0.230442 0.0169232
41.1573 0.248119 0.231196 0.0169232
41.1592 0.248241 0.231317 0.0169233
41.161 0.249144 0.232221 0.0169234
41.1629 0.249605 0.232681 0.0169236
41.1648 0.254387 0.237463 0.0169242
41.1667 0.236366 0.219443 0.016923
41.1685 0.251198 0.234274 0.0169234
41.1704 0.254931 0.238007 0.0169241
41.1723 0.251514 0.23459 0.0169244
41.1742 0.241742 0.224818 0.0169238
41.176 0.251928 0.235004 0.0169242
41.1779 0.247378 0.230454 0.0169241
41.1798 0.246568 0.229644 0.016924
41.1816 0.2531 0.236175 0.0169245
41.1835 0.247673 0.230749 0.0169244
41.1854 0.246529 0.229605 0.0169242
41.1873 0.246303 0.229379 0.0169241
41.1891 0.252394 0.23547 0.0169245
41.191 0.247733 0.230809 0.0169244
41.1929 0.241089 0.224165 0.0169237
41.1948 0.257708 0.240783 0.0169247
41.1966 0.244325 0.227401 0.0169243
41.1985 0.246115 0.229191 0.0169241
41.2004 0.249232 0.232307 0.0169242
41.2022 0.249684 0.23276 0.0169243
41.2041 0.244974 0.22805 0.016924
41.206 0.249519 0.232595 0.0169242
41.2079 0.249181 0.232257 0.0169243
41.2097 0.243418 0.226494 0.0169238
41.2116 0.252149 0.235225 0.0169242
41.2135 0.246695 0.229771 0.016924
41.2154 0.247285 0.230361 0.016924
41.2172 0.239052 0.222129 0.0169231
41.2191 0.26446 0.247535 0.0169248
41.221 0.236468 0.219545 0.0169236
41.2228 0.24762 0.230697 0.0169236
41.2247 0.248987 0.232063 0.0169237
41.2266 0.252786 0.235862 0.0169242
41.2285 0.24299 0.226066 0.0169237
41.2303 0.243791 0.226868 0.0169233
41.2322 0.248116 0.231193 0.0169234
41.2341 0.247346 0.230423 0.0169233
41.236 0.248292 0.231369 0.0169234
41.2378 0.247224 0.230301 0.0169233
41.2397 0.24541 0.228487 0.0169231
41.2416 0.243599 0.226676 0.0169226
41.2434 0.248776 0.231853 0.0169228
41.2453 0.25059 0.233667 0.0169231
41.2472 0.243699 0.226776 0.0169227
41.2491 0.247377 0.230455 0.0169226
41.2509 0.251377 0.234454 0.016923
41.2528 0.245102 0.228179 0.0169228
41.2547 0.243494 0.226572 0.0169223
41.2566 0.250063 0.23314 0.0169226
41.2584 0.248321 0.231398 0.0169226
41.2603 0.246078 0.229155 0.0169224
41.2622 0.249376 0.232453 0.0169227
41.264 0.239184 0.222262 0.0169218
41.2659 0.254372 0.23745 0.0169225
41.2678 0.249664 0.232741 0.0169227
41.2697 0.242548 0.225626 0.0169222
41.2715 0.253406 0.236483 0.0169228
41.2734 0.24965 0.232727 0.0169229
41.2753 0.242699 0.225777 0.0169224
41.2772 0.247848 0.230926 0.0169224
41.279 0.254038 0.237115 0.016923
41.2809 0.249171 0.232248 0.0169232
41.2828 0.242744 0.225822 0.0169227
41.2846 0.252558 0.235635 0.0169232
41.2865 0.243021 0.226098 0.0169226
41.2884 0.246633 0.22971 0.0169225
41.2903 0.256121 0.239197 0.0169234
41.2921 0.246393 0.22947 0.0169232
41.294 0.247894 0.230971 0.0169232
41.2959 0.247975 0.231052 0.0169232
41.2978 0.24942 0.232496 0.0169233
41.2996 0.248987 0.232064 0.0169234
41.3015 0.249363 0.232439 0.0169235
41.3034 0.247506 0.230582 0.0169235
41.3052 0.248255 0.231332 0.0169235
41.3071 0.254377 0.237453 0.0169241
41.309 0.243196 0.226273 0.0169236
41.3109 0.244827 0.227903 0.0169232
41.3127 0.257291 0.240367 0.0169242
41.3146 0.238918 0.221995 0.0169232
41.3165 0.255617 0.238693 0.016924
41.3184 0.248127 0.231203 0.0169239
41.3202 0.251505 0.234581 0.0169243
41.3221 0.241363 0.224439 0.0169236
41.324 0.246442 0.229519 0.0169234
41.3258 0.254889 0.237965 0.0169241
41.3277 0.241018 0.224095 0.0169234
41.3296 0.253458 0.236534 0.0169239
41.3315 0.247907 0.230983 0.0169239
41.3333 0.255616 0.238692 0.0169247
41.3352 0.234046 0.217123 0.0169232
41.3371 0.255366 0.238442 0.016924
41.339 0.245782 0.228858 0.0169237
41.3408 0.247199 0.230275 0.0169237
41.3427 0.248506 0.231582 0.0169237
41.3446 0.256715 0.239791 0.0169246
41.3464 0.236691 0.219768 0.0169234
41.3483 0.249532 0.232608 0.0169236
41.3502 0.24587 0.228947 0.0169234
41.3521 0.25342 0.236496 0.016924
41.3539 0.245624 0.2287 0.0169238
41.3558 0.246829 0.229906 0.0169237
41.3577 0.247358 0.230435 0.0169237
41.3596 0.247349 0.230425 0.0169237
41.3614 0.248018 0.231095 0.0169237
41.3633 0.245613 0.22869 0.0169235
41.3652 0.241632 0.22471 0.0169229
41.367 0.254692 0.237768 0.0169237
41.3689 0.249578 0.232654 0.0169238
41.3708 0.241011 0.224088 0.0169232
41.3727 0.24802 0.231097 0.0169232
41.3745 0.247274 0.230351 0.0169232
41.3764 0.241825 0.224902 0.0169226
41.3783 0.252986 0.236062 0.0169231
41.3801 0.246579 0.229656 0.016923
41.382 0.244827 0.227904 0.0169228
41.3839 0.249843 0.23292 0.016923
41.3858 0.243456 0.226534 0.0169226
41.3876 0.246989 0.230066 0.0169225
41.3895 0.249696 0.232773 0.0169226
41.3914 0.248233 0.23131 0.0169227
41.3933 0.251067 0.234144 0.0169231
41.3951 0.240343 0.223421 0.0169224
41.397 0.249956 0.233033 0.0169226
41.3989 0.248966 0.232043 0.0169227
41.4007 0.24399 0.227067 0.0169223
41.4026 0.256425 0.239502 0.0169232
41.4045 0.239824 0.222902 0.0169223
41.4064 0.248371 0.231449 0.0169225
41.4082 0.250071 0.233148 0.0169228
41.4101 0.247581 0.230658 0.0169227
41.412 0.249155 0.232232 0.0169229
41.4139 0.247236 0.230313 0.0169228
41.4157 0.24661 0.229687 0.0169227
41.4176 0.242248 0.225325 0.0169222
41.4195 0.260431 0.243507 0.0169234
41.4213 0.241735 0.224813 0.0169228
41.4232 0.247729 0.230806 0.0169228
41.4251 0.245526 0.228604 0.0169226
41.427 0.254644 0.237721 0.0169233
41.4288 0.245929 0.229006 0.016923
41.4307 0.24827 0.231347 0.0169231
41.4326 0.248694 0.231771 0.0169231
41.4345 0.252655 0.235731 0.0169236
41.4363 0.246123 0.2292 0.0169234
41.4382 0.250338 0.233415 0.0169236
41.4401 0.245746 0.228822 0.0169234
41.4419 0.248374 0.231451 0.0169234
41.4438 0.246107 0.229184 0.0169232
41.4457 0.259046 0.242122 0.0169243
41.4476 0.242225 0.225301 0.0169237
41.4494 0.245291 0.228367 0.0169234
41.4513 0.255116 0.238192 0.0169241
41.4532 0.247758 0.230834 0.016924
41.4551 0.247787 0.230863 0.016924
41.4569 0.247126 0.230202 0.0169239
41.4588 0.252567 0.235643 0.0169243
41.4607 0.241802 0.224878 0.0169237
41.4625 0.253405 0.236481 0.0169242
41.4644 0.248565 0.231641 0.0169242
41.4663 0.246317 0.229393 0.0169241
41.4682 0.246351 0.229427 0.0169239
41.47 0.249419 0.232495 0.0169241
41.4719 0.253728 0.236803 0.0169246
41.4738 0.238801 0.221878 0.0169236
41.4757 0.252536 0.235612 0.0169241
41.4775 0.247764 0.23084 0.0169241
41.4794 0.242177 0.225254 0.0169235
41.4813 0.255077 0.238153 0.0169242
41.4831 0.252594 0.235669 0.0169246
41.485 0.240183 0.223259 0.0169238
41.4869 0.243724 0.2268 0.0169234
41.4888 0.256408 0.239484 0.0169243
41.4906 0.245895 0.228971 0.0169241
41.4925 0.246409 0.229486 0.016924
41.4944 0.245703 0.228779 0.0169237
41.4963 0.251704 0.23478 0.0169242
41.4981 0.242913 0.225989 0.0169237
41.5 0.242042 0.225118 0.0169231
41.5019 0.255694 0.23877 0.0169239
41.5037 0.244609 0.227686 0.0169236
41.5056 0.245137 0.228214 0.0169233
41.5075 0.251013 0.234089 0.0169237
41.5094 0.243791 0.226867 0.0169233
41.5112 0.244292 0.227369 0.0169229
41.5131 0.251698 0.234775 0.0169233
41.515 0.244555 0.227632 0.016923
41.5169 0.24649 0.229567 0.016923
41.5187 0.252886 0.235963 0.0169234
41.5206 0.245226 0.228303 0.0169232
41.5225 0.241807 0.224884 0.0169226
41.5243 0.247051 0.230128 0.0169226
41.5262 0.251471 0.234548 0.0169229
41.5281 0.247606 0.230683 0.0169229
41.53 0.247962 0.231039 0.0169229
41.5318 0.245533 0.228611 0.0169227
41.5337 0.249505 0.232582 0.0169229
41.5356 0.23938 0.222458 0.0169221
41.5375 0.25625 0.239327 0.016923
41.5393 0.242674 0.225752 0.0169225
41.5412 0.252171 0.235248 0.0169229
41.5431 0.24712 0.230198 0.0169228
41.5449 0.246764 0.229841 0.0169228
41.5468 0.253362 0.236438 0.0169234
41.5487 0.243256 0.226333 0.0169229
41.5506 0.243224 0.226302 0.0169224
41.5524 0.255384 0.238461 0.0169232
41.5543 0.245813 0.22889 0.016923
41.5562 0.249523 0.2326 0.0169232
41.5581 0.24799 0.231067 0.0169232
41.5599 0.249706 0.232782 0.0169234
41.5618 0.238521 0.221599 0.0169224
41.5637 0.256869 0.239945 0.0169234
41.5655 0.249602 0.232679 0.0169236
41.5674 0.247779 0.230856 0.0169235
41.5693 0.247592 0.230669 0.0169235
41.5712 0.252565 0.235641 0.0169239
41.573 0.246997 0.230073 0.0169238
41.5749 0.245439 0.228516 0.0169236
41.5768 0.246864 0.22994 0.0169234
41.5787 0.255674 0.23875 0.0169242
41.5805 0.246298 0.229374 0.016924
41.5824 0.247592 0.230668 0.0169239
41.5843 0.244221 0.227297 0.0169235
41.5861 0.260548 0.243623 0.0169248
41.588 0.240488 0.223564 0.0169239
41.5899 0.243895 0.226972 0.0169235
41.5918 0.25469 0.237766 0.0169242
41.5936 0.252489 0.235564 0.0169246
41.5955 0.24174 0.224816 0.0169239
41.5974 0.249335 0.232411 0.0169241
41.5993 0.249018 0.232094 0.0169241
41.6011 0.246584 0.22966 0.016924
41.603 0.246386 0.229462 0.0169238
41.6049 0.255462 0.238538 0.0169246
41.6067 0.245241 0.228317 0.0169243
41.6086 0.24652 0.229596 0.0169241
41.6105 0.247281 0.230357 0.016924
41.6124 0.251388 0.234464 0.0169244
41.6142 0.242504 0.22558 0.0169238
41.6161 0.251096 0.234172 0.0169241
41.618 0.250676 0.233752 0.0169244
41.6199 0.23703 0.220106 0.0169233
41.6217 0.257267 0.240343 0.0169242
41.6236 0.247772 0.230848 0.0169242
41.6255 0.24612 0.229196 0.016924
41.6273 0.24784 0.230916 0.016924
41.6292 0.243577 0.226653 0.0169236
41.6311 0.252464 0.23554 0.0169241
41.633 0.243076 0.226152 0.0169236
41.6348 0.250941 0.234017 0.016924
41.6367 0.251125 0.234201 0.0169243
